LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1658858888.452136,3751236.000,12869,1,T1,1,100,34.626
1658858888.584393,3751365.000,12885,1,T1,1,100,34.661
1658858888.716650,3751494.000,12902,1,T1,1,100,34.605
1658858888.850957,3751625.000,12918,1,T1,1,100,34.581
1658858888.983213,3751754.000,12950,1,T1,1,100,34.606
1658858889.116495,3751884.000,12967,1,T1,1,100,34.475
1658858889.248752,3752013.000,12984,1,T1,1,100,34.560
1658858889.382034,3752143.000,13017,1,T1,1,100,34.632
1658858889.514291,3752272.000,13033,1,T1,1,100,34.699
1658858889.648598,3752403.000,13050,1,T1,1,100,34.693
1658858889.781880,3752533.000,13067,1,T1,1,100,34.619
1658858889.913111,3752661.000,13099,1,T1,1,100,34.622
1658858890.048444,3752793.000,13115,1,T1,1,100,34.553
1658858890.179675,3752921.000,13132,1,T1,1,100,34.558
1658858890.311932,3753050.000,13151,1,T1,1,100,34.632
1658858890.444189,3753179.000,13183,1,T1,1,100,34.592
1658858890.578496,3753310.000,13201,1,T1,1,100,34.611
1658858890.711778,3753440.000,13217,1,T1,1,100,34.619
1658858890.845060,3753570.000,13249,1,T1,1,100,34.622
1658858890.979367,3753701.000,13266,1,T1,1,100,34.588
1658858891.111624,3753830.000,13282,1,T1,1,100,34.680
1658858891.243880,3753959.000,13299,1,T1,1,100,34.649
1658858891.376137,3754088.000,13332,1,T1,1,100,34.635
1658858891.509419,3754218.000,13348,1,T1,1,100,34.629
1658858891.642701,3754348.000,13366,1,T1,1,100,34.627
1658858891.777008,3754479.000,13397,1,T1,1,100,34.590
1658858891.910290,3754609.000,13414,1,T1,1,100,34.645
1658858892.041521,3754737.000,13431,1,T1,1,100,34.598
1658858892.175829,3754868.000,13447,1,T1,1,100,34.649
1658858892.308085,3754997.000,13480,1,T1,1,100,34.671
1658858892.441367,3755127.000,13497,1,T1,1,100,34.716
1658858892.574649,3755257.000,13514,1,T1,1,100,34.700
1658858892.707931,3755387.000,13546,1,T1,1,100,34.586
1658858892.841213,3755517.000,13562,1,T1,1,100,34.573
1658858892.974495,3755647.000,13579,1,T1,1,100,34.602
1658858893.109828,3755779.000,13596,1,T1,1,100,34.544
1658858893.240034,3755906.000,13633,1,T1,1,100,34.590
1658858893.374341,3756037.000,13650,1,T1,1,100,34.645
1658858893.506598,3756166.000,13667,1,T1,1,100,34.598
1658858893.639879,3756296.000,13700,1,T1,1,100,34.507
1658858893.774187,3756427.000,13715,1,T1,1,100,34.539
1658858893.907469,3756557.000,13733,1,T1,1,100,34.588
1658858894.041776,3756688.000,13749,1,T1,1,100,34.573
1658858894.174032,3756817.000,13781,1,T1,1,100,34.532
1658858894.308340,3756948.000,13799,1,T1,1,100,34.656
1658858894.440596,3757077.000,13815,1,T1,1,100,34.638
1658858894.572853,3757206.000,13848,1,T1,1,100,34.631
1658858894.706135,3757336.000,13864,1,T1,1,100,34.592
1658858894.839417,3757466.000,13880,1,T1,1,100,34.575
1658858894.973724,3757597.000,13898,1,T1,1,100,34.568
1658858895.107006,3757727.000,13929,1,T1,1,100,34.671
1658858895.240288,3757857.000,13946,1,T1,1,100,34.680
1658858895.370494,3757984.000,13964,1,T1,1,100,34.684
1658858895.503776,3758114.000,13997,1,T1,1,100,34.686
1658858895.637058,3758244.000,14012,1,T1,1,100,34.651
1658858895.769315,3758373.000,14029,1,T1,1,100,34.566
1658858895.904647,3758505.000,14045,1,T1,1,100,34.564
1658858896.036904,3758634.000,14077,1,T1,1,100,34.634
1658858896.171211,3758765.000,14094,1,T1,1,100,34.593
1658858896.303468,3758894.000,14111,1,T1,1,100,34.682
1658858896.437775,3759025.000,14144,1,T1,1,100,34.650
1658858896.570032,3759154.000,14161,1,T1,1,100,34.565
1658858896.703314,3759284.000,14177,1,T1,1,100,34.599
1658858896.836596,3759414.000,14194,1,T1,1,100,34.507
1658858896.968852,3759543.000,14227,1,T1,1,100,34.539
1658858897.103160,3759674.000,14242,1,T1,1,100,34.552
1658858897.235416,3759803.000,14260,1,T1,1,100,34.558
1658858897.369724,3759934.000,14277,1,T1,1,100,34.561
1658858897.501980,3760063.000,14309,1,T1,1,100,34.562
1658858897.636287,3760194.000,14326,1,T1,1,100,34.562
1658858897.769569,3760324.000,14342,1,T1,1,100,34.633
1658858897.900801,3760452.000,14359,1,T1,1,100,34.593
1658858898.034083,3760582.000,14391,1,T1,1,100,34.647
1658858898.166339,3760711.000,14407,1,T1,1,100,34.741
1658858898.299621,3760841.000,14425,1,T1,1,100,34.675
1658858898.432903,3760971.000,14447,1,T1,1,100,34.611
1658858898.567210,3761102.000,14464,1,T1,1,100,34.584
1658858898.699467,3761231.000,14496,1,T1,1,100,34.607
1658858898.831724,3761360.000,14512,1,T1,1,100,34.617
1658858898.966031,3761491.000,14530,1,T1,1,100,34.586
1658858899.097263,3761619.000,14561,1,T1,1,100,34.679
1658858899.231570,3761750.000,14578,1,T1,1,100,34.577
1658858899.363827,3761879.000,14596,1,T1,1,100,34.569
1658858899.498134,3762010.000,14612,1,T1,1,100,34.530
1658858899.631416,3762140.000,14644,1,T1,1,100,34.477
1658858899.764698,3762270.000,14661,1,T1,1,100,34.490
1658858899.899005,3762401.000,14678,1,T1,1,100,34.567
1658858900.031261,3762530.000,14709,1,T1,1,100,34.635
1658858900.164543,3762660.000,14726,1,T1,1,100,34.559
1658858900.295775,3762788.000,14744,1,T1,1,100,34.596
1658858900.430082,3762919.000,14761,1,T1,1,100,34.613
1658858900.563364,3763049.000,14793,1,T1,1,100,34.620
1658858900.697671,3763180.000,14809,1,T1,1,100,34.587
1658858900.830953,3763310.000,14826,1,T1,1,100,34.573
1658858900.963210,3763439.000,14859,1,T1,1,100,34.567
1658858901.097517,3763570.000,14874,1,T1,1,100,34.600
1658858901.228748,3763698.000,14892,1,T1,1,100,34.614
1658858901.362030,3763828.000,14909,1,T1,1,100,34.549
1658858901.494287,3763957.000,14941,1,T1,1,100,34.486
1658858901.627569,3764087.000,14958,1,T1,1,100,34.565
1658858901.761876,3764218.000,14974,1,T1,1,100,34.599
1658858901.895158,3764348.000,15007,1,T1,1,100,34.543
1658858902.029465,3764479.000,15023,1,T1,1,100,34.660
1658858902.160697,3764607.000,15039,1,T1,1,100,34.711
1658858902.293979,3764737.000,15057,1,T1,1,100,34.698
1658858902.426235,3764866.000,15089,1,T1,1,100,34.656
1658858902.560543,3764997.000,15106,1,T1,1,100,34.639
1658858902.693825,3765127.000,15125,1,T1,1,100,34.595
1658858902.827106,3765257.000,15141,1,T1,1,100,34.683
1658858902.961414,3765388.000,15173,1,T1,1,100,34.721
1658858903.092645,3765516.000,15190,1,T1,1,100,34.596
1658858903.226952,3765647.000,15207,1,T1,1,100,34.577
1658858903.359209,3765776.000,15240,1,T1,1,100,34.604
1658858903.492491,3765906.000,15256,1,T1,1,100,34.616
1658858903.623722,3766034.000,15278,1,T1,1,100,34.550
1658858903.757004,3766164.000,15295,1,T1,1,100,34.522
1658858903.891312,3766295.000,15312,1,T1,1,100,34.545
1658858904.024594,3766425.000,15343,1,T1,1,100,34.555
1658858904.157876,3766555.000,15360,1,T1,1,100,34.559
1658858904.289107,3766683.000,15377,1,T1,1,100,34.597
1658858904.422389,3766813.000,15395,1,T1,1,100,34.648
1658858904.554646,3766942.000,15427,1,T1,1,100,34.600
1658858904.687927,3767072.000,15443,1,T1,1,100,34.543
1658858904.821209,3767202.000,15460,1,T1,1,100,34.590
1658858904.953466,3767331.000,15492,1,T1,1,100,34.574
1658858905.087773,3767462.000,15508,1,T1,1,100,34.532
1658858905.220030,3767591.000,15526,1,T1,1,100,34.585
1658858905.354337,3767722.000,15543,1,T1,1,100,34.501
1658858905.486594,3767851.000,15575,1,T1,1,100,34.430
1658858905.619876,3767981.000,15592,1,T1,1,100,34.505
1658858905.753158,3768111.000,15608,1,T1,1,100,34.538
1658858905.886440,3768241.000,15641,1,T1,1,100,34.623
1658858906.019722,3768371.000,15657,1,T1,1,100,34.589
1658858906.151978,3768500.000,15673,1,T1,1,100,34.609
1658858906.286286,3768631.000,15691,1,T1,1,100,34.547
1658858906.418542,3768760.000,15723,1,T1,1,100,34.485
1658858906.552850,3768891.000,15740,1,T1,1,100,34.529
1658858906.687157,3769022.000,15757,1,T1,1,100,34.548
1658858906.819413,3769151.000,15790,1,T1,1,100,34.592
1658858906.951670,3769280.000,15805,1,T1,1,100,34.575
1658858907.083927,3769409.000,15822,1,T1,1,100,34.497
1658858907.218234,3769540.000,15838,1,T1,1,100,34.534
1658858907.350491,3769669.000,15871,1,T1,1,100,34.515
1658858907.484798,3769800.000,15888,1,T1,1,100,34.648
1658858907.617054,3769929.000,15905,1,T1,1,100,34.564
1658858907.751362,3770060.000,15937,1,T1,1,100,34.563
1658858907.884644,3770190.000,15954,1,T1,1,100,34.563
1658858908.016900,3770319.000,15970,1,T1,1,100,34.456
1658858908.150182,3770449.000,15987,1,T1,1,100,34.481
1658858908.282439,3770578.000,16020,1,T1,1,100,34.527
1658858908.416746,3770709.000,16036,1,T1,1,100,34.512
1658858908.549003,3770838.000,16054,1,T1,1,100,34.541
1658858908.682285,3770968.000,16070,1,T1,1,100,34.588
1658858908.815567,3771098.000,16107,1,T1,1,100,34.574
1658858908.947824,3771227.000,16124,1,T1,1,100,34.603
1658858909.081105,3771357.000,16140,1,T1,1,100,34.544
1658858909.213362,3771486.000,16158,1,T1,1,100,34.555
1658858909.348695,3771618.000,16191,1,T1,1,100,34.559
1658858909.480951,3771747.000,16206,1,T1,1,100,34.596
1658858909.615258,3771878.000,16224,1,T1,1,100,34.577
1658858909.748540,3772008.000,16240,1,T1,1,100,34.533
1658858909.880797,3772137.000,16274,1,T1,1,100,34.514
1658858910.016129,3772269.000,16291,1,T1,1,100,34.471
1658858910.147361,3772397.000,16307,1,T1,1,100,34.487
1658858910.279618,3772526.000,16325,1,T1,1,100,34.565
1658858910.411874,3772655.000,16357,1,T1,1,100,34.599
1658858910.547207,3772787.000,16374,1,T1,1,100,34.578
1658858910.680489,3772917.000,16391,1,T1,1,100,34.569
1658858910.813771,3773047.000,16409,1,T1,1,100,34.530
1658858910.947053,3773177.000,16441,1,T1,1,100,34.548
1658858911.079309,3773306.000,16458,1,T1,1,100,34.486
1658858911.211566,3773435.000,16475,1,T1,1,100,34.529
1658858911.343823,3773564.000,16507,1,T1,1,100,34.477
1658858911.478130,3773695.000,16524,1,T1,1,100,34.561
1658858911.611412,3773825.000,16541,1,T1,1,100,34.562
1658858911.745719,3773956.000,16558,1,T1,1,100,34.562
1658858911.879001,3774086.000,16590,1,T1,1,100,34.562
1658858912.010232,3774214.000,16606,1,T1,1,100,34.456
1658858912.144540,3774345.000,16623,1,T1,1,100,34.552
1658858912.276796,3774474.000,16657,1,T1,1,100,34.593
1658858912.410078,3774604.000,16672,1,T1,1,100,34.611
1658858912.543360,3774734.000,16690,1,T1,1,100,34.584
1658858912.677667,3774865.000,16706,1,T1,1,100,34.572
1658858912.810949,3774995.000,16738,1,T1,1,100,34.602
1658858912.944231,3775125.000,16755,1,T1,1,100,34.615
1658858913.077513,3775255.000,16771,1,T1,1,100,34.621
1658858913.207720,3775382.000,16804,1,T1,1,100,34.623
1658858913.343052,3775514.000,16821,1,T1,1,100,34.695
1658858913.475309,3775643.000,16837,1,T1,1,100,34.620
1658858913.608591,3775773.000,16855,1,T1,1,100,34.658
1658858913.741873,3775903.000,16886,1,T1,1,100,34.639
1658858913.875154,3776033.000,16903,1,T1,1,100,34.596
1658858914.009462,3776164.000,16920,1,T1,1,100,34.683
1658858914.141718,3776293.000,16941,1,T1,1,100,34.615
1658858914.276026,3776424.000,16959,1,T1,1,100,34.656
1658858914.408282,3776553.000,16991,1,T1,1,100,34.638
1658858914.541564,3776683.000,17008,1,T1,1,100,34.666
1658858914.674846,3776813.000,17025,1,T1,1,100,34.643
1658858914.808128,3776943.000,17058,1,T1,1,100,34.597
1658858914.941410,3777073.000,17073,1,T1,1,100,34.507
1658858915.074692,3777203.000,17090,1,T1,1,100,34.503
1658858915.207974,3777333.000,17106,1,T1,1,100,34.572
1658858915.338180,3777460.000,17139,1,T1,1,100,34.602
1658858915.472487,3777591.000,17156,1,T1,1,100,34.721
1658858915.605769,3777721.000,17173,1,T1,1,100,34.596
1658858915.738026,3777850.000,17190,1,T1,1,100,34.541
1658858915.872333,3777981.000,17222,1,T1,1,100,34.553
1658858916.004590,3778110.000,17238,1,T1,1,100,34.594
1658858916.137872,3778240.000,17255,1,T1,1,100,34.612
1658858916.270128,3778369.000,17289,1,T1,1,100,34.548
1658858916.404436,3778500.000,17304,1,T1,1,100,34.556
1658858916.535667,3778628.000,17322,1,T1,1,100,34.560
1658858916.669974,3778759.000,17338,1,T1,1,100,34.632
1658858916.803256,3778889.000,17370,1,T1,1,100,34.593
1658858916.935513,3779018.000,17387,1,T1,1,100,34.540
1658858917.068795,3779148.000,17403,1,T1,1,100,34.624
1658858917.201051,3779277.000,17436,1,T1,1,100,34.589
1658858917.336384,3779409.000,17453,1,T1,1,100,34.574
1658858917.468641,3779538.000,17469,1,T1,1,100,34.603
1658858917.602948,3779669.000,17487,1,T1,1,100,34.580
1658858917.736230,3779799.000,17518,1,T1,1,100,34.570
1658858917.867461,3779927.000,17535,1,T1,1,100,34.672
1658858918.000743,3780057.000,17552,1,T1,1,100,34.716
1658858918.133000,3780186.000,17585,1,T1,1,100,34.665
1658858918.267307,3780317.000,17601,1,T1,1,100,34.607
1658858918.401614,3780448.000,17618,1,T1,1,100,34.617
1658858918.535922,3780579.000,17636,1,T1,1,100,34.622
1658858918.667153,3780707.000,17668,1,T1,1,100,34.659
1658858918.800435,3780837.000,17685,1,T1,1,100,34.604
1658858918.933717,3780967.000,17702,1,T1,1,100,34.545
1658858919.064948,3781095.000,17734,1,T1,1,100,34.555
1658858919.199255,3781226.000,17751,1,T1,1,100,34.595
1658858919.331512,3781355.000,17773,1,T1,1,100,34.576
1658858919.466845,3781487.000,17792,1,T1,1,100,34.498
1658858919.600127,3781617.000,17809,1,T1,1,100,34.570
1658858919.733408,3781747.000,17840,1,T1,1,100,34.601
1658858919.866690,3781877.000,17858,1,T1,1,100,34.615
1658858919.998947,3782006.000,17874,1,T1,1,100,34.585
1658858920.132229,3782136.000,17891,1,T1,1,100,34.643
1658858920.263461,3782264.000,17924,1,T1,1,100,34.633
1658858920.397768,3782395.000,17940,1,T1,1,100,34.628
1658858920.531050,3782525.000,17958,1,T1,1,100,34.626
1658858920.665357,3782656.000,17990,1,T1,1,100,34.484
1658858920.798639,3782786.000,18005,1,T1,1,100,34.528
1658858920.930896,3782915.000,18023,1,T1,1,100,34.619
1658858921.064178,3783045.000,18039,1,T1,1,100,34.658
1658858921.195409,3783173.000,18073,1,T1,1,100,34.675
1658858921.328691,3783303.000,18091,1,T1,1,100,34.682
1658858921.460948,3783432.000,18107,1,T1,1,100,34.685
1658858921.595255,3783563.000,18140,1,T1,1,100,34.580
1658858921.728537,3783693.000,18156,1,T1,1,100,34.570
1658858921.861819,3783823.000,18173,1,T1,1,100,34.601
1658858921.995100,3783953.000,18190,1,T1,1,100,34.544
1658858922.126332,3784081.000,18224,1,T1,1,100,34.554
1658858922.260639,3784212.000,18241,1,T1,1,100,34.524
1658858922.392896,3784341.000,18258,1,T1,1,100,34.652
1658858922.527203,3784472.000,18291,1,T1,1,100,34.601
1658858922.660485,3784602.000,18306,1,T1,1,100,34.544
1658858922.793767,3784732.000,18323,1,T1,1,100,34.590
1658858922.927049,3784862.000,18340,1,T1,1,100,34.574
1658858923.059306,3784991.000,18371,1,T1,1,100,34.568
1658858923.193613,3785122.000,18389,1,T1,1,100,34.565
1658858923.325870,3785251.000,18406,1,T1,1,100,34.670
1658858923.460177,3785382.000,18423,1,T1,1,100,34.680
1658858923.592433,3785511.000,18455,1,T1,1,100,34.684
1658858923.725715,3785641.000,18471,1,T1,1,100,34.651
1658858923.858997,3785771.000,18489,1,T1,1,100,34.742
1658858923.992279,3785901.000,18521,1,T1,1,100,34.676
1658858924.125561,3786031.000,18536,1,T1,1,100,34.647
1658858924.256793,3786159.000,18554,1,T1,1,100,34.564
1658858924.391100,3786290.000,18571,1,T1,1,100,34.598
1658858924.523357,3786419.000,18608,1,T1,1,100,34.649
1658858924.656639,3786549.000,18625,1,T1,1,100,34.671
1658858924.789921,3786679.000,18641,1,T1,1,100,34.609
1658858924.922177,3786808.000,18659,1,T1,1,100,34.583
1658858925.056484,3786939.000,18675,1,T1,1,100,34.571
1658858925.188741,3787068.000,18707,1,T1,1,100,34.602
1658858925.323048,3787199.000,18725,1,T1,1,100,34.615
1658858925.455305,3787328.000,18741,1,T1,1,100,34.585
1658858925.589612,3787459.000,18773,1,T1,1,100,34.572
1658858925.721869,3787588.000,18790,1,T1,1,100,34.496
1658858925.855151,3787718.000,18807,1,T1,1,100,34.569
1658858925.988433,3787848.000,18824,1,T1,1,100,34.565
1658858926.120689,3787977.000,18855,1,T1,1,100,34.528
1658858926.256022,3788109.000,18873,1,T1,1,100,34.548
1658858926.388278,3788238.000,18890,1,T1,1,100,34.592
1658858926.522586,3788369.000,18923,1,T1,1,100,34.646
1658858926.655868,3788499.000,18938,1,T1,1,100,34.634
1658858926.788124,3788628.000,18955,1,T1,1,100,34.629
1658858926.920381,3788757.000,18972,1,T1,1,100,34.556
1658858927.052638,3788886.000,19003,1,T1,1,100,34.631
1658858927.186945,3789017.000,19021,1,T1,1,100,34.663
1658858927.320227,3789147.000,19038,1,T1,1,100,34.712
1658858927.454534,3789278.000,19071,1,T1,1,100,34.663
1658858927.586791,3789407.000,19087,1,T1,1,100,34.712
1658858927.721098,3789538.000,19103,1,T1,1,100,34.627
1658858927.853355,3789667.000,19121,1,T1,1,100,34.697
1658858927.985611,3789796.000,19152,1,T1,1,100,34.727
1658858928.118893,3789926.000,19168,1,T1,1,100,34.669
1658858928.251150,3790055.000,19186,1,T1,1,100,34.680
1658858928.386482,3790187.000,19219,1,T1,1,100,34.755
1658858928.518739,3790316.000,19235,1,T1,1,100,34.646
1658858928.652021,3790446.000,19252,1,T1,1,100,34.634
1658858928.785303,3790576.000,19268,1,T1,1,100,34.664
1658858928.917560,3790705.000,19300,1,T1,1,100,34.607
1658858929.050842,3790835.000,19317,1,T1,1,100,34.546
1658858929.183098,3790964.000,19334,1,T1,1,100,34.662
1658858929.317406,3791095.000,19352,1,T1,1,100,34.712
1658858929.449662,3791224.000,19383,1,T1,1,100,34.627
1658858929.583970,3791355.000,19400,1,T1,1,100,34.626
1658858929.716226,3791484.000,19417,1,T1,1,100,34.590
1658858929.848483,3791613.000,19439,1,T1,1,100,34.610
1658858929.982790,3791744.000,19458,1,T1,1,100,34.618
1658858930.114022,3791872.000,19490,1,T1,1,100,34.587
1658858930.247303,3792002.000,19507,1,T1,1,100,34.644
1658858930.379560,3792131.000,19524,1,T1,1,100,34.598
1658858930.514893,3792263.000,19540,1,T1,1,100,34.613
1658858930.647149,3792392.000,19572,1,T1,1,100,34.691
1658858930.780431,3792522.000,19589,1,T1,1,100,34.724
1658858930.913713,3792652.000,19606,1,T1,1,100,34.597
1658858931.045970,3792781.000,19623,1,T1,1,100,34.577
1658858931.179252,3792911.000,19655,1,T1,1,100,34.569
1658858931.312534,3793041.000,19672,1,T1,1,100,34.636
1658858931.446841,3793172.000,19689,1,T1,1,100,34.630
1658858931.580123,3793302.000,19721,1,T1,1,100,34.698
1658858931.714430,3793433.000,19737,1,T1,1,100,34.621
1658858931.846687,3793562.000,19755,1,T1,1,100,34.659
1658858931.977918,3793690.000,19771,1,T1,1,100,34.569
1658858932.112226,3793821.000,19803,1,T1,1,100,34.530
1658858932.244482,3793950.000,19821,1,T1,1,100,34.619
1658858932.378789,3794081.000,19837,1,T1,1,100,34.587
1658858932.512071,3794211.000,19870,1,T1,1,100,34.538
1658858932.646379,3794342.000,19886,1,T1,1,100,34.552
1658858932.778635,3794471.000,19902,1,T1,1,100,34.629
1658858932.911917,3794601.000,19920,1,T1,1,100,34.627
1658858933.045199,3794731.000,19951,1,T1,1,100,34.697
1658858933.175405,3794858.000,19968,1,T1,1,100,34.691
1658858933.310738,3794990.000,19986,1,T1,1,100,34.618
1658858933.442994,3795119.000,20019,1,T1,1,100,34.587
1658858933.576276,3795249.000,20034,1,T1,1,100,34.537
1658858933.709558,3795379.000,20051,1,T1,1,100,34.552
1658858933.842840,3795509.000,20068,1,T1,1,100,34.487
1658858933.976122,3795639.000,20099,1,T1,1,100,34.565
1658858934.109404,3795769.000,20116,1,T1,1,100,34.599
1658858934.243711,3795900.000,20133,1,T1,1,100,34.507
1658858934.375968,3796029.000,20166,1,T1,1,100,34.574
1658858934.509250,3796159.000,20183,1,T1,1,100,34.532
1658858934.641507,3796288.000,20199,1,T1,1,100,34.585
1658858934.774789,3796418.000,20216,1,T1,1,100,34.608
1658858934.908071,3796548.000,20248,1,T1,1,100,34.511
1658858935.041353,3796678.000,20269,1,T1,1,100,34.576
1658858935.175660,3796809.000,20287,1,T1,1,100,34.497
1658858935.305866,3796936.000,20304,1,T1,1,100,34.570
1658858935.440173,3797067.000,20337,1,T1,1,100,34.495
1658858935.573455,3797197.000,20353,1,T1,1,100,34.533
1658858935.705712,3797326.000,20369,1,T1,1,100,34.585
1658858935.838994,3797456.000,20386,1,T1,1,100,34.643
1658858935.971250,3797585.000,20418,1,T1,1,100,34.597
1658858936.104532,3797715.000,20434,1,T1,1,100,34.507
1658858936.237814,3797845.000,20452,1,T1,1,100,34.538
1658858936.373147,3797977.000,20485,1,T1,1,100,34.588
1658858936.505403,3798106.000,20501,1,T1,1,100,34.502
1658858936.639711,3798237.000,20518,1,T1,1,100,34.607
1658858936.771967,3798366.000,20534,1,T1,1,100,34.582
1658858936.904224,3798495.000,20566,1,T1,1,100,34.571
1658858937.038531,3798626.000,20583,1,T1,1,100,34.531
1658858937.170788,3798755.000,20600,1,T1,1,100,34.549
1658858937.306120,3798887.000,20618,1,T1,1,100,34.557
1658858937.438377,3799016.000,20649,1,T1,1,100,34.595
1658858937.572684,3799147.000,20666,1,T1,1,100,34.577
1658858937.705966,3799277.000,20683,1,T1,1,100,34.569
1658858937.837198,3799405.000,20715,1,T1,1,100,34.601
1658858937.970479,3799535.000,20731,1,T1,1,100,34.614
1658858938.102736,3799664.000,20748,1,T1,1,100,34.550
1658858938.237043,3799795.000,20765,1,T1,1,100,34.521
1658858938.371351,3799926.000,20797,1,T1,1,100,34.509
