LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1658844022.440290,3571901.000,57100,1,SF,1,100,31.5572
1658844022.706844,3572161.000,57150,1,SF,1,100,31.1922
1658844023.042086,3572488.000,57202,1,SF,1,100,30.8313
1658844023.372202,3572810.000,57251,1,SF,1,100,30.4747
1658844023.773058,3573201.000,57317,1,SF,1,100,30.1221
1658844024.106250,3573526.000,57365,1,SF,1,100,29.7737
1658844024.370753,3573784.000,57418,1,SF,1,100,31.5115
1658844024.702919,3574108.000,57469,1,SF,1,100,31.1470
1658844025.037137,3574434.000,57520,1,SF,1,100,32.8689
1658844025.434916,3574822.000,57590,1,SF,1,100,32.4887
1658844025.768109,3575147.000,57638,1,SF,1,100,32.1129
1658844026.034662,3575407.000,57691,1,SF,1,100,33.8236
1658844026.367854,3575732.000,57741,1,SF,1,100,33.4324
1658844026.698996,3576055.000,57791,1,SF,1,100,33.0456
1658844027.100876,3576447.000,57856,1,SF,1,100,32.6633
1658844027.366405,3576706.000,57906,1,SF,1,100,32.2855
1658844027.699596,3577031.000,57948,1,SF,1,100,33.9943
1658844028.032789,3577356.000,57999,1,SF,1,100,35.6833
1658844028.367006,3577682.000,58050,1,SF,1,100,35.2705
1658844028.764786,3578070.000,58119,1,SF,1,100,34.8625
1658844029.096952,3578394.000,58168,1,SF,1,100,34.4592
1658844029.363506,3578654.000,58216,1,SF,1,100,34.0606
1658844029.697723,3578980.000,58268,1,SF,1,100,33.6665
1658844030.026814,3579301.000,58316,1,SF,1,100,33.2771
1658844030.428695,3579693.000,58384,1,SF,1,100,32.8921
1658844030.696274,3579954.000,58433,1,SF,1,100,32.5116
1658844031.094054,3580342.000,58483,1,SF,1,100,32.1355
1658844031.427245,3580667.000,58534,1,SF,1,100,33.8460
1658844031.695849,3580929.000,58585,1,SF,1,100,33.4545
1658844032.026991,3581252.000,58634,1,SF,1,100,33.0675
1658844032.359158,3581576.000,58689,1,SF,1,100,36.8495
1658844032.826651,3582032.000,58761,1,SF,1,100,36.4232
1658844033.026567,3582227.000,58795,1,SF,1,100,36.0019
1658844033.354633,3582547.000,58844,1,SF,1,100,35.5854
1658844033.690900,3582875.000,58898,1,SF,1,100,37.2560
1658844034.091756,3583266.000,58964,1,SF,1,100,36.8250
1658844034.421872,3583588.000,59015,1,SF,1,100,36.3990
1658844034.688426,3583848.000,59064,1,SF,1,100,35.9779
1658844035.023668,3584175.000,59115,1,SF,1,100,35.5617
1658844035.354809,3584498.000,59165,1,SF,1,100,35.1504
1658844035.753614,3584887.000,59231,1,SF,1,100,34.7437
1658844036.086806,3585212.000,59284,1,SF,1,100,36.4241
1658844036.353360,3585472.000,59334,1,SF,1,100,36.0027
1658844036.683476,3585794.000,59384,1,SF,1,100,35.5862
1658844037.018718,3586121.000,59435,1,SF,1,100,35.1746
1658844037.418549,3586511.000,59502,1,SF,1,100,34.7677
1658844037.749690,3586834.000,59553,1,SF,1,100,34.3655
1658844038.148495,3587223.000,59607,1,SF,1,100,33.9679
1658844038.348411,3587418.000,59643,1,SF,1,100,33.5750
1658844038.681603,3587743.000,59692,1,SF,1,100,33.1866
1658844039.079382,3588131.000,59759,1,SF,1,100,34.8849
1658844039.413600,3588457.000,59811,1,SF,1,100,34.4814
1658844039.681178,3588718.000,59861,1,SF,1,100,34.0825
1658844040.012320,3589041.000,59912,1,SF,1,100,33.6882
1658844040.345512,3589366.000,59963,1,SF,1,100,35.3808
1658844040.745342,3589756.000,60034,1,SF,1,100,37.0537
1658844041.075459,3590078.000,60083,1,SF,1,100,36.6251
1658844041.408650,3590403.000,60133,1,SF,1,100,36.2014
1658844041.675204,3590663.000,60185,1,SF,1,100,35.7826
1658844042.008396,3590988.000,60235,1,SF,1,100,35.3687
1658844042.340563,3591312.000,60284,1,SF,1,100,34.9596
1658844042.742443,3591704.000,60352,1,SF,1,100,34.5551
1658844043.007972,3591963.000,60402,1,SF,1,100,34.1554
1658844043.339113,3592286.000,60443,1,SF,1,100,35.8426
1658844043.674356,3592613.000,60494,1,SF,1,100,35.4279
1658844044.005497,3592936.000,60543,1,SF,1,100,35.0181
1658844044.336639,3593259.000,60594,1,SF,1,100,34.6130
1658844044.736469,3593649.000,60661,1,SF,1,100,34.2126
1658844045.069661,3593974.000,60712,1,SF,1,100,33.8168
1658844045.335189,3594233.000,60760,1,SF,1,100,33.4256
1658844045.668381,3594558.000,60812,1,SF,1,100,33.0390
1658844046.001573,3594883.000,60862,1,SF,1,100,32.6568
1658844046.401403,3595273.000,60930,1,SF,1,100,34.3612
1658844046.734595,3595598.000,60981,1,SF,1,100,33.9637
1658844047.001149,3595858.000,61031,1,SF,1,100,33.5708
1658844047.332290,3596181.000,61080,1,SF,1,100,33.1825
1658844047.665482,3596506.000,61133,1,SF,1,100,34.8809
1658844048.063262,3596894.000,61199,1,SF,1,100,34.4774
1658844048.330841,3597155.000,61251,1,SF,1,100,34.0785
1658844048.663008,3597479.000,61292,1,SF,1,100,35.7666
1658844048.995174,3597803.000,61340,1,SF,1,100,35.3528
1658844049.395005,3598193.000,61410,1,SF,1,100,34.9439
1658844049.727171,3598517.000,61459,1,SF,1,100,34.5396
1658844049.990649,3598774.000,61509,1,SF,1,100,34.1401
1658844050.325892,3599101.000,61560,1,SF,1,100,33.7451
1658844050.660109,3599427.000,61611,1,SF,1,100,33.3548
1658844050.991251,3599750.000,61660,1,SF,1,100,32.9689
1658844051.391081,3600140.000,61728,1,SF,1,100,32.5875
1658844051.659685,3600402.000,61778,1,SF,1,100,32.2106
1658844051.989801,3600724.000,61827,1,SF,1,100,31.8379
1658844052.321968,3601048.000,61879,1,SF,1,100,31.4696
1658844052.656185,3601374.000,61929,1,SF,1,100,31.1056
1658844053.053965,3601762.000,61996,1,SF,1,100,30.7458
1658844053.317443,3602019.000,62044,1,SF,1,100,30.3901
1658844053.653710,3602347.000,62096,1,SF,1,100,30.0385
1658844053.986902,3602672.000,62133,1,SF,1,100,29.6911
1658844054.318044,3602995.000,62184,1,SF,1,100,29.3476
1658844054.651236,3603320.000,62235,1,SF,1,100,29.0081
1658844055.053116,3603712.000,62300,1,SF,1,100,28.6725
1658844055.385283,3604036.000,62349,1,SF,1,100,28.3408
1658844055.716425,3604359.000,62404,1,SF,1,100,30.0952
1658844055.982978,3604619.000,62453,1,SF,1,100,29.7471
1658844056.317195,3604945.000,62507,1,SF,1,100,31.4852
1658844056.647312,3605267.000,62557,1,SF,1,100,31.1210
1658844057.047142,3605657.000,62624,1,SF,1,100,30.7610
1658844057.382384,3605984.000,62672,1,SF,1,100,30.4052
1658844057.647913,3606243.000,62724,1,SF,1,100,30.0534
1658844057.979054,3606566.000,62776,1,SF,1,100,31.7880
1658844058.313271,3606892.000,62825,1,SF,1,100,31.4203
1658844058.714127,3607283.000,62895,1,SF,1,100,31.0568
1658844059.110882,3607670.000,62949,1,SF,1,100,30.6976
1658844059.311822,3607866.000,62983,1,SF,1,100,30.3424
1658844059.647064,3608193.000,63036,1,SF,1,100,29.9914
1658844059.977180,3608515.000,63085,1,SF,1,100,29.6445
1658844060.311398,3608841.000,63135,1,SF,1,100,29.3016
1658844060.712253,3609232.000,63203,1,SF,1,100,28.9626
1658844061.041344,3609553.000,63252,1,SF,1,100,28.6276
1658844061.307898,3609813.000,63302,1,SF,1,100,28.2964
1658844061.642115,3610139.000,63356,1,SF,1,100,30.0513
1658844061.974282,3610463.000,63406,1,SF,1,100,29.7037
1658844062.374112,3610853.000,63471,1,SF,1,100,29.3601
1658844062.640666,3611113.000,63525,1,SF,1,100,31.1027
1658844062.974883,3611439.000,63575,1,SF,1,100,30.7429
1658844063.306024,3611762.000,63624,1,SF,1,100,30.3872
1658844063.705855,3612152.000,63692,1,SF,1,100,30.0357
1658844064.039047,3612477.000,63742,1,SF,1,100,31.7705
1658844064.369163,3612799.000,63782,1,SF,1,100,31.4030
1658844064.703380,3613125.000,63833,1,SF,1,100,31.0397
1658844065.035547,3613449.000,63884,1,SF,1,100,30.6807
1658844065.368739,3613774.000,63932,1,SF,1,100,30.3257
1658844065.635292,3614034.000,63984,1,SF,1,100,29.9749
1658844065.967459,3614358.000,64034,1,SF,1,100,29.6282
1658844066.301676,3614684.000,64083,1,SF,1,100,29.2854
1658844066.632818,3615007.000,64134,1,SF,1,100,28.9467
1658844066.968060,3615334.000,64184,1,SF,1,100,28.6118
1658844067.366865,3615723.000,64255,1,SF,1,100,30.3631
1658844067.696981,3616045.000,64303,1,SF,1,100,30.0118
1658844067.963535,3616305.000,64352,1,SF,1,100,29.6647
1658844068.298777,3616632.000,64404,1,SF,1,100,29.3215
1658844068.629919,3616955.000,64454,1,SF,1,100,28.9823
1658844068.962085,3617279.000,64504,1,SF,1,100,28.6470
1658844069.362941,3617670.000,64569,1,SF,1,100,28.3156
1658844069.695108,3617994.000,64612,1,SF,1,100,27.9881
1658844070.026249,3618317.000,64663,1,SF,1,100,27.6643
1658844070.293828,3618578.000,64713,1,SF,1,100,27.3443
1658844070.627020,3618903.000,64766,1,SF,1,100,29.1102
1658844070.959187,3619227.000,64816,1,SF,1,100,28.7735
1658844071.359017,3619617.000,64885,1,SF,1,100,28.4406
1658844071.693234,3619943.000,64933,1,SF,1,100,28.1116
1658844071.957737,3620201.000,64984,1,SF,1,100,27.7864
1658844072.290929,3620526.000,65034,1,SF,1,100,27.4650
1658844072.624121,3620851.000,65086,1,SF,1,100,29.2295
1658844073.021901,3621239.000,65153,1,SF,1,100,28.8914
1658844073.355093,3621564.000,65201,1,SF,1,100,28.5572
1658844073.622672,3621825.000,65255,1,SF,1,100,28.2268
1658844073.954839,3622149.000,65303,1,SF,1,100,27.9003
1658844074.287005,3622473.000,65354,1,SF,1,100,29.6598
1658844074.687861,3622864.000,65424,1,SF,1,100,29.3167
1658844074.955439,3623125.000,65461,1,SF,1,100,31.0598
1658844075.287606,3623449.000,65511,1,SF,1,100,30.7005
1658844075.685386,3623837.000,41,1,SF,1,100,30.3454
1658844076.018578,3624162.000,90,1,SF,1,100,29.9943
1658844076.286157,3624423.000,140,1,SF,1,100,29.6473
1658844076.615248,3624744.000,192,1,SF,1,100,29.3044
1658844076.949465,3625070.000,240,1,SF,1,100,28.9654
1658844077.350321,3625461.000,306,1,SF,1,100,28.6303
1658844077.614824,3625719.000,359,1,SF,1,100,28.2991
1658844077.945965,3626042.000,407,1,SF,1,100,27.9717
1658844078.281208,3626369.000,459,1,SF,1,100,27.6482
1658844078.614399,3626694.000,509,1,SF,1,100,27.3283
1658844079.011154,3627081.000,576,1,SF,1,100,27.0122
1658844079.345371,3627407.000,626,1,SF,1,100,26.6997
1658844079.612950,3627668.000,676,1,SF,1,100,26.3908
1658844079.943066,3627990.000,725,1,SF,1,100,26.0856
1658844080.277283,3628316.000,779,1,SF,1,100,25.7838
1658844080.677114,3628706.000,848,1,SF,1,100,25.4855
1658844081.007230,3629028.000,897,1,SF,1,100,25.1907
1658844081.273784,3629288.000,947,1,SF,1,100,24.8993
1658844081.606976,3629613.000,999,1,SF,1,100,24.6113
1658844081.939142,3629937.000,1047,1,SF,1,100,24.3266
1658844082.338973,3630327.000,1115,1,SF,1,100,24.0451
1658844082.673190,3630653.000,1166,1,SF,1,100,25.8492
1658844082.938718,3630912.000,1218,1,SF,1,100,25.5502
1658844083.270885,3631236.000,1269,1,SF,1,100,27.3369
1658844083.604077,3631561.000,1320,1,SF,1,100,27.0207
1658844084.002882,3631950.000,1386,1,SF,1,100,26.7081
1658844084.332998,3632272.000,1438,1,SF,1,100,28.4814
1658844084.600577,3632533.000,1491,1,SF,1,100,30.2342
1658844084.932744,3632857.000,1541,1,SF,1,100,29.8844
1658844085.266961,3633183.000,1597,1,SF,1,100,29.5387
1658844085.599128,3633507.000,1649,1,SF,1,100,29.1970
1658844085.931294,3633831.000,1699,1,SF,1,100,28.8592
1658844086.333175,3634223.000,1765,1,SF,1,100,28.5254
1658844086.665342,3634547.000,1816,1,SF,1,100,30.2777
1658844086.997509,3634871.000,1866,1,SF,1,100,29.9274
1658844087.264062,3635131.000,1915,1,SF,1,100,29.5812
1658844087.596229,3635455.000,1968,1,SF,1,100,29.2390
1658844087.928396,3635779.000,2017,1,SF,1,100,28.9008
1658844088.262613,3636105.000,2067,1,SF,1,100,28.5664
1658844088.661418,3636494.000,2135,1,SF,1,100,28.2360
1658844088.992559,3636817.000,2186,1,SF,1,100,27.9094
1658844089.260138,3637078.000,2234,1,SF,1,100,27.5865
1658844089.593330,3637403.000,2288,1,SF,1,100,27.2674
1658844089.922421,3637724.000,2336,1,SF,1,100,26.9519
1658844090.325327,3638117.000,2402,1,SF,1,100,26.6402
1658844090.658519,3638442.000,2460,1,SF,1,100,28.4142
1658844090.923022,3638700.000,2512,1,SF,1,100,30.1678
1658844091.256214,3639025.000,2563,1,SF,1,100,31.9011
1658844091.591456,3639352.000,2614,1,SF,1,100,31.5320
1658844091.989236,3639740.000,2683,1,SF,1,100,31.1673
1658844092.321403,3640064.000,2732,1,SF,1,100,30.8067
1658844092.588982,3640325.000,2781,1,SF,1,100,30.4503
1658844092.922174,3640650.000,2832,1,SF,1,100,30.0981
1658844093.251265,3640971.000,2880,1,SF,1,100,29.7499
1658844093.652120,3641362.000,2948,1,SF,1,100,29.4058
1658844093.987363,3641689.000,2997,1,SF,1,100,29.0656
1658844094.251866,3641947.000,3051,1,SF,1,100,30.8116
1658844094.584033,3642271.000,3103,1,SF,1,100,32.5374
1658844094.919275,3642598.000,3152,1,SF,1,100,32.1610
1658844095.318080,3642987.000,3221,1,SF,1,100,31.7890
1658844095.648196,3643309.000,3272,1,SF,1,100,31.4213
1658844095.914750,3643569.000,3311,1,SF,1,100,31.0578
1658844096.248967,3643895.000,3362,1,SF,1,100,30.6985
1658844096.578058,3644216.000,3413,1,SF,1,100,30.3434
1658844096.978914,3644607.000,3478,1,SF,1,100,29.9924
1658844097.315181,3644935.000,3531,1,SF,1,100,31.7277
1658844097.579684,3645193.000,3584,1,SF,1,100,33.4429
1658844097.911851,3645517.000,3633,1,SF,1,100,33.0560
1658844098.247093,3645844.000,3683,1,SF,1,100,32.6736
1658844098.645898,3646233.000,3750,1,SF,1,100,32.2957
1658844098.910402,3646491.000,3802,1,SF,1,100,31.9221
1658844099.244619,3646817.000,3852,1,SF,1,100,33.6350
1658844099.577811,3647142.000,3905,1,SF,1,100,33.2459
1658844099.907927,3647464.000,3954,1,SF,1,100,32.8613
1658844100.308783,3647855.000,4022,1,SF,1,100,32.4812
1658844100.643000,3648181.000,4071,1,SF,1,100,32.1055
1658844100.974141,3648504.000,4121,1,SF,1,100,31.7341
1658844101.240695,3648764.000,4177,1,SF,1,100,31.3670
1658844101.573887,3649089.000,4228,1,SF,1,100,31.0041
1658844101.907079,3649414.000,4279,1,SF,1,100,30.6454
1658844102.306909,3649804.000,4327,1,SF,1,100,30.2909
1658844102.572437,3650063.000,4379,1,SF,1,100,29.9405
1658844102.906654,3650389.000,4429,1,SF,1,100,29.5942
1658844103.238821,3650713.000,4478,1,SF,1,100,29.2518
1658844103.637626,3651102.000,4546,1,SF,1,100,28.9134
1658844103.970818,3651427.000,4594,1,SF,1,100,28.5790
1658844104.237372,3651687.000,4649,1,SF,1,100,30.3306
1658844104.568513,3652010.000,4698,1,SF,1,100,29.9798
1658844104.901705,3652335.000,4747,1,SF,1,100,29.6329
1658844105.301535,3652725.000,4817,1,SF,1,100,29.2901
1658844105.633702,3653049.000,4865,1,SF,1,100,28.9513
1658844105.899230,3653308.000,4916,1,SF,1,100,28.6164
1658844106.366724,3653764.000,4972,1,SF,1,100,28.2854
1658844106.564589,3653957.000,5009,1,SF,1,100,27.9582
1658844106.899832,3654284.000,5057,1,SF,1,100,27.6347
1658844107.299662,3654674.000,5125,1,SF,1,100,27.3151
1658844107.628753,3654995.000,5176,1,SF,1,100,26.9991
1658844107.896332,3655256.000,5224,1,SF,1,100,26.6868
1658844108.230549,3655582.000,5276,1,SF,1,100,26.3780
1658844108.561690,3655905.000,5326,1,SF,1,100,26.0729
1658844108.960495,3656294.000,5393,1,SF,1,100,25.7713
1658844109.227049,3656554.000,5442,1,SF,1,100,25.4732
1658844109.560241,3656879.000,5495,1,SF,1,100,27.2607
1658844109.890357,3657201.000,5548,1,SF,1,100,29.0276
1658844110.293263,3657594.000,5614,1,SF,1,100,28.6918
1658844110.626455,3657919.000,5666,1,SF,1,100,30.4422
1658844110.891984,3658178.000,5717,1,SF,1,100,30.0900
1658844111.225175,3658503.000,5769,1,SF,1,100,31.8242
1658844111.559392,3658829.000,5824,1,SF,1,100,31.4560
1658844111.890534,3659152.000,5874,1,SF,1,100,33.1744
1658844112.223726,3659477.000,5929,1,SF,1,100,34.8729
1658844112.555893,3659801.000,5978,1,SF,1,100,34.4695
1658844112.954698,3660190.000,6045,1,SF,1,100,34.0707
1658844113.219201,3660448.000,6094,1,SF,1,100,33.6766
1658844113.554443,3660775.000,6145,1,SF,1,100,33.2870
1658844113.888660,3661101.000,6196,1,SF,1,100,32.9020
1658844114.287466,3661490.000,6262,1,SF,1,100,32.5214
1658844114.620657,3661815.000,6312,1,SF,1,100,32.1452
1658844114.889261,3662077.000,6363,1,SF,1,100,31.7733
1658844115.220403,3662400.000,6415,1,SF,1,100,33.4880
1658844115.551544,3662723.000,6465,1,SF,1,100,33.1006
1658844115.951375,3663113.000,6534,1,SF,1,100,34.7999
1658844116.283541,3663437.000,6584,1,SF,1,100,34.3974
1658844116.547019,3663694.000,6636,1,SF,1,100,36.0817
1658844116.883287,3664022.000,6693,1,SF,1,100,35.6643
1658844117.217504,3664348.000,6742,1,SF,1,100,35.2518
1658844117.548646,3664671.000,6793,1,SF,1,100,34.8440
1658844117.950526,3665063.000,6860,1,SF,1,100,34.4409
1658844118.284744,3665389.000,6909,1,SF,1,100,34.0425
1658844118.549247,3665647.000,6958,1,SF,1,100,33.6487
1658844118.881413,3665971.000,7009,1,SF,1,100,33.2594
1658844119.214605,3666296.000,7061,1,SF,1,100,34.9569
1658844119.612385,3666684.000,7127,1,SF,1,100,34.5525
1658844119.878939,3666944.000,7178,1,SF,1,100,34.1528
1658844120.213156,3667270.000,7228,1,SF,1,100,33.7577
1658844120.546348,3667595.000,7278,1,SF,1,100,33.3672
1658844120.944128,3667983.000,7347,1,SF,1,100,35.0635
1658844121.278345,3668309.000,7395,1,SF,1,100,34.6579
1658844121.542848,3668567.000,7449,1,SF,1,100,34.2569
1658844121.876040,3668892.000,7497,1,SF,1,100,33.8607
1658844122.208207,3669216.000,7553,1,SF,1,100,33.4690
1658844122.541399,3669541.000,7604,1,SF,1,100,33.0818
1658844122.875616,3669867.000,7653,1,SF,1,100,32.6991
1658844123.273396,3670255.000,7723,1,SF,1,100,32.3208
1658844123.605562,3670579.000,7771,1,SF,1,100,31.9469
1658844123.874166,3670841.000,7822,1,SF,1,100,33.6596
1658844124.206333,3671165.000,7874,1,SF,1,100,33.2702
1658844124.537475,3671488.000,7924,1,SF,1,100,32.8854
1658844124.938330,3671879.000,7991,1,SF,1,100,32.5050
1658844125.203858,3672138.000,8039,1,SF,1,100,32.1289
1658844125.535000,3672461.000,8093,1,SF,1,100,31.7573
1658844125.868192,3672786.000,8141,1,SF,1,100,31.3899
1658844126.269047,3673177.000,8207,1,SF,1,100,31.0268
1658844126.602239,3673502.000,8258,1,SF,1,100,30.6679
1658844126.869818,3673763.000,8308,1,SF,1,100,30.3131
1658844127.201985,3674087.000,8357,1,SF,1,100,29.9624
1658844127.533126,3674410.000,8417,1,SF,1,100,31.6981
1658844127.866318,3674735.000,8468,1,SF,1,100,33.4136
1658844128.266149,3675125.000,8535,1,SF,1,100,33.0271
1658844128.530652,3675383.000,8584,1,SF,1,100,32.6450
1658844128.863844,3675708.000,8637,1,SF,1,100,32.2674
1658844129.197036,3676033.000,8685,1,SF,1,100,31.8941
1658844129.596866,3676423.000,8753,1,SF,1,100,31.5252
1658844129.930058,3676748.000,8804,1,SF,1,100,33.2427
1658844130.263250,3677073.000,8854,1,SF,1,100,32.8582
1658844130.528778,3677332.000,8906,1,SF,1,100,32.4781
1658844130.861970,3677657.000,8956,1,SF,1,100,32.1024
1658844131.194137,3677981.000,9005,1,SF,1,100,31.7310
1658844131.593967,3678371.000,9073,1,SF,1,100,31.3639
1658844131.859495,3678630.000,9121,1,SF,1,100,31.0011
1658844132.191662,3678954.000,9174,1,SF,1,100,30.6425
1658844132.523829,3679278.000,9228,1,SF,1,100,30.2880
1658844132.858046,3679604.000,9281,1,SF,1,100,29.9377
1658844133.187137,3679925.000,9329,1,SF,1,100,29.5913
1658844133.589018,3680317.000,9395,1,SF,1,100,29.2490
1658844133.923235,3680643.000,9446,1,SF,1,100,28.9107
1658844134.187738,3680901.000,9496,1,SF,1,100,28.5762
1658844134.518880,3681224.000,9548,1,SF,1,100,28.2457
1658844134.855147,3681552.000,9599,1,SF,1,100,30.0012
1658844135.185264,3681874.000,9649,1,SF,1,100,29.6541
1658844135.583044,3682262.000,9717,1,SF,1,100,29.3111
1658844135.850622,3682523.000,9765,1,SF,1,100,28.9720
1658844136.183814,3682848.000,9816,1,SF,1,100,28.6368
1658844136.511880,3683168.000,9865,1,SF,1,100,28.3056
1658844136.914786,3683561.000,9932,1,SF,1,100,27.9781
1658844137.249003,3683887.000,9983,1,SF,1,100,29.7367
1658844137.579119,3684209.000,10036,1,SF,1,100,31.4750
1658844137.914362,3684536.000,10094,1,SF,1,100,31.1109
1658844138.180915,3684796.000,10142,1,SF,1,100,30.7510
1658844138.512057,3685119.000,10194,1,SF,1,100,30.3953
1658844138.844223,3685443.000,10244,1,SF,1,100,30.0436
1658844139.176390,3685767.000,10295,1,SF,1,100,29.6961
1658844139.575195,3686156.000,10361,1,SF,1,100,29.3526
1658844139.908387,3686481.000,10412,1,SF,1,100,29.0130
1658844140.175966,3686742.000,10462,1,SF,1,100,28.6774
1658844140.508133,3687066.000,10513,1,SF,1,100,30.4279
1658844140.841325,3687391.000,10562,1,SF,1,100,30.0759
1658844141.240130,3687780.000,10632,1,SF,1,100,29.7280
1658844141.573322,3688105.000,10680,1,SF,1,100,29.3841
1658844141.838850,3688364.000,10731,1,SF,1,100,29.0442
1658844142.169992,3688687.000,10781,1,SF,1,100,28.7082
1658844142.503184,3689012.000,10831,1,SF,1,100,28.3761
1658844142.904039,3689403.000,10900,1,SF,1,100,30.1301
1658844143.236206,3689727.000,10956,1,SF,1,100,29.7815
1658844143.569398,3690052.000,11005,1,SF,1,100,29.4370
1658844143.836977,3690313.000,11053,1,SF,1,100,29.0965
1658844144.169143,3690637.000,11106,1,SF,1,100,28.7599
1658844144.500285,3690960.000,11155,1,SF,1,100,28.4272
1658844144.902165,3691352.000,11222,1,SF,1,100,30.1806
1658844145.233307,3691675.000,11271,1,SF,1,100,29.8315
1658844145.498835,3691934.000,11324,1,SF,1,100,29.4864
1658844145.832027,3692259.000,11373,1,SF,1,100,29.1453
1658844146.166245,3692585.000,11423,1,SF,1,100,28.8081
